1586,118.278782383463,143.134678791427
1587,99.9158585727617,123.557354237214
1588,120.082899995112,159.329754208351
1589,217.368417083827,254.370244253215
1590,222.802755709306,257.397661511683
1591,259.547652149558,321.055168437463
1592,191.888915227169,218.47061852314
1593,3.28623243922291,3.28494032260863
1594,2.06900385489252,2.32323539554248
1595,2.07998476337456,2.5497174787403
1596,3.85244352762705,4.59817500614933
1597,2.55288903954811,2.93625812324266
1598,2.7211409258718,3.45732884508297
1599,1.61741841357921,2.01357887588808
1600,29.643256223691,32.013326429261
1601,36.3030698408754,36.714875530026
1602,34.9692164284954,32.9135780974182
1603,43.0923326903638,44.4786953948497
1604,39.8580182967155,42.187908084308
1605,31.4653341224204,33.9327044382678
1606,33.2662081220597,31.5465590577691
1607,31.106064731221,32.5585638781274
1608,44.6605604610182,46.4585395421221
1609,44.0419243092507,48.0796685460018
1610,52.3617127577686,60.4635376420285
1611,54.029636247862,64.4447168685605
1612,45.0187309516984,54.0578247915242
1613,54.0557105065085,63.4811419358655
1614,75.0377108927952,96.1353620499377
1615,67.2783006963558,91.043899149276
1616,78.2503346979523,92.8387705055969
1617,132.576106933793,110.216399253039
1618,159.639059479366,188.785417041318
1619,225.914538485661,255.643177681147
1620,213.481367978725,231.013977699489
1621,238.204847074929,217.196421503087
1622,188.930508035935,212.171283902032
1623,208.582825810061,223.341280563501
1624,212.929081428538,241.395773902216
1625,191.214239051627,210.98093469659
1626,179.302787853958,195.735636047461
1627,145.556098300409,171.741450568665
1628,69.2770462948734,89.483217436632
1629,67.3391682347837,94.2612792797108
1630,72.4471416446463,101.450371513946
1631,181.343354176316,189.552418489702
1632,225.163840666245,232.411892799185
1633,148.410993006228,158.782647502298
1634,176.612608423971,180.387092943842
1635,162.386837780099,165.660218373838
1636,201.771612588717,211.402960023423
1637,244.26810201046,273.036366729142
1638,239.001022445281,265.585907193881
1639,276.263548691672,307.154897483746
1640,162.866698105404,152.073812903108
1641,145.521775525441,177.573432490506
1642,104.215525892509,122.532643901742
1643,68.0271024609509,86.0397366115722
1644,162.566511911016,194.137086233356
1645,152.20083786245,138.782336746305
1646,195.757913959321,198.46343992226
1647,217.04371652579,225.121839700799
1648,209.508904561216,229.802671610158
1649,198.846536068577,202.127096761767
1650,160.097447566213,179.109027594532
1651,169.315150950765,197.366930554966
1652,175.006066951971,200.67134537762
1653,200.107063797603,233.132119499997
1654,212.370248594756,208.275048139639
1655,224.145710738722,238.107569504513
1656,180.970295880588,190.665988572338
1657,128.738247484478,130.62022857856
1658,85.8191723956269,105.785606632255
1659,110.856593031532,131.245237043384
1660,3.52593448339846,4.09444464730503
1661,3.22066320692523,3.81522317173333
1662,3.70239303176089,4.46773632091659
1663,2.87778295942747,3.34819375486053
1664,27.2911941976946,30.6123871168525
1665,28.629554633798,29.8872823463434
1666,34.9498120438493,34.1996385968024
1667,37.4828452989669,39.0116233794712
1668,39.8119285110964,42.7314733737647
1669,32.4178710021401,31.2726986483825
1670,33.174294165604,32.5819599937324
1671,28.9210319802299,30.0682708329176
1672,44.0236813468131,42.9068637207187
1673,46.8279755797769,50.4616900175616
1674,54.1564109358885,59.3922719698058
1675,51.6744615603664,63.121386167704
1676,50.087638810137,57.9746874328981
1677,89.197151171807,106.084802240738
1678,78.9502766114449,97.3077381510718
1679,156.290891013564,174.57153939182
1680,135.327470622685,147.663866690144
1681,159.367247755652,187.175714372453
1682,180.395439214281,209.37299108629
1683,150.609973875695,120.944897896901
1684,236.466952598207,234.193331887561
1685,281.208617374738,298.659447361419
1686,219.152841635516,230.477237108116
1687,207.724596537682,224.586019006608
1688,159.358521067208,165.054740601013
1689,178.557100262361,177.829544344622
1690,192.476009088956,199.914779637098
1691,76.8790132520978,99.4673256368365
1692,79.8877841037739,96.3693004215841
1693,69.5357162849597,88.2236501053937
1694,113.383499738017,133.964724805555
1695,106.909150312069,133.234841752876
1696,81.6148167148907,94.0019447521315
1697,166.067792001854,182.309897885839
1698,152.537813546909,161.526791140314
1699,191.780939978595,188.291346115454
1700,172.870015279633,149.941642478995
1701,202.454575300126,226.793528244336
1702,168.995048183747,186.377096361808
1703,245.923212124943,246.100347306893
1704,146.17180235032,131.850561837173
1705,85.6776323099891,93.8648723897988
1706,57.0268738187319,70.2889533387342
1707,77.0841541431956,97.3699494413453
1708,173.590525635108,195.721274172213
1709,260.120050971437,264.840519935095
1710,265.427907523431,291.060964108182
1711,170.678013900763,217.330329550948
1712,184.7820558603,213.837878380014
1713,232.148964924968,275.718231880461
1714,180.385482197352,184.416904757612
1715,220.869249830693,268.262115049175
1716,213.472359838362,270.128150161283
1717,201.531459759044,235.74309495603
1718,254.232023539608,279.558774712604
1719,176.737863098214,203.997102811489
1720,158.853461379345,188.64286979126
1721,179.27550511207,221.300497466754
1722,143.84879124221,167.930921118428
1723,137.400514184597,161.691433334471
1724,198.917573571892,206.103079402834
1725,4.67123783543528,4.8244719771166
1726,4.01008527940009,4.53770638566016
1727,2.80512338046038,3.55841588658926
1728,24.3528586702683,25.4056231797659
1729,22.6897084008811,21.2428603798097
1730,32.5055966833201,36.1876001167695
1731,34.420395823558,37.6655375454599
1732,35.3344971131945,36.0948237983434
1733,29.4948832975433,29.5548939637478
1734,3.89255785259151,3.61231572791495
1735,35.6291125407254,33.6886252996612
1736,45.527460486905,48.8975645691454
1737,39.3448949520094,39.5819946604164
1738,56.2240158894768,61.4013602307233
1739,41.0587811364666,52.38488675792
1740,72.9439738445623,87.5098993819642
1741,67.2842253562636,95.0920253847792
1742,95.2240826271546,114.995251376177
1743,83.8250102352221,110.68192313239
1744,112.542068212073,131.598053452166
1745,162.280422879188,183.149529372725
1746,195.706442365918,212.734260423628
1747,205.700216062208,209.028731388502
1748,180.468978320954,180.7174232606
1749,304.668429989336,315.97337202767
1750,224.664950059521,228.198514616511
1751,264.683457981912,283.642034650356
1752,195.985166915139,180.275445053355
1753,246.172408196347,255.179163212932
1754,146.983389692425,139.096277671116
1755,73.1120587433497,86.1372289435979
1756,88.0139533188284,105.973093149478
1757,49.585270995659,62.8456660898983
1758,74.8816954297576,91.7808979970619
1759,61.1646834894426,70.9134243867704
1760,61.6833216509099,77.7472506159547
1761,183.087938258082,204.249644283126
1762,158.840717944067,127.712219771426
1763,236.166029931209,234.648631855965
1764,197.360269813808,175.714285962901
1765,157.838022666107,170.868387695556
1766,174.336499124487,154.429488987771
1767,286.257548346252,307.370052076218
1768,191.045279821033,182.146479620635
1769,116.42715032255,139.264838024272
1770,76.546604315178,86.661926996102
1771,87.6767010047794,107.30947556797
1772,146.60372399658,100.362336763769
1773,201.733088045934,239.569209397777
1774,294.620754305558,308.759412450978
1775,319.144553174786,329.103134134531
1776,222.2559636761,247.965788131877
1777,288.498839834148,321.043415797593
1778,205.025956758215,234.567575972106
1779,208.033292918459,227.69638278238
1780,272.90838922353,302.33064147332
1781,263.251625949615,280.202191428138
1782,135.429280843058,85.1374261874342
1783,135.569714773426,162.973611273544
1784,108.514088053051,123.668805310338
1785,168.555019529296,166.875771136437
1786,163.109399341007,149.810858272828
1787,196.600079552137,217.044586694219
1788,89.996106105309,96.990712719348
1789,6.00729257739438,7.18641558970577
1790,5.45881297309863,6.01480702082895
1791,2.77934378546652,3.28118570185581
1792,29.0521551829813,32.5106249688659
1793,23.1077511511626,23.7240795030438
1794,29.3112389570189,32.15140897789
1795,27.4613334029465,29.0699639967887
1796,31.5821621116913,31.2666956807447
1797,31.5524411900371,31.4274839265082
1798,37.6670924372366,35.5528224708046
1799,41.2410830028268,41.2298911161062
1800,35.2625711616111,32.1756834995676
1801,49.3820752726735,51.5018579325787
1802,62.3404096827332,55.9971369769057
1803,48.4621249053986,54.4389235000059
1804,54.1612344255628,62.2286644967431
1805,56.0212696476125,65.7542439836574
1806,53.5441744434129,66.1355780301499
1807,62.0876877120993,76.6962763205127
1808,103.882849794202,125.210220756717
1809,98.8400149390794,128.325598652869
1810,170.12774247034,158.584645389106
1811,177.43545426576,157.240628746635
1812,229.188460035473,248.500986108745
1813,301.391329154341,303.203398576131
1814,213.009566262778,212.388586745883
1815,205.97156323098,211.902118567119
1816,127.364376771194,96.5371566093077
1817,204.828381572176,225.954312965373
1818,192.092699661714,201.306002089356
1819,126.425395310233,146.053109891427
1820,119.362784964978,141.33332037591
1821,142.049684501589,143.734586145106
1822,149.24957051708,171.504128443607
1823,122.683329356923,134.084773224224
1824,148.555631196981,144.336807852811
1825,146.719601322899,130.022006427169
1826,265.178804305086,301.478717293151
1827,236.937887372102,233.471322985336
1828,210.195591850037,219.967539236546
1829,186.5629527367,187.748070040376
1830,144.702582780054,154.453666222151
1831,209.207480617719,230.077531573118
1832,222.921276098709,224.17376966105
1833,172.224648990798,193.779672822843
1834,123.90197286153,147.172706359251
1835,167.432819765791,185.147431467997
1836,219.18720843376,242.538269957765
1837,179.256891970053,157.994235062706
1838,285.719806321436,315.948282205515
1839,279.361038571695,283.436345296384
1840,344.628925744276,390.91760722089
1841,308.176341684062,313.608786476853
1842,204.443921914113,196.412591932102
1843,205.001098587593,250.413730094961
1844,200.763595039325,193.668680460857
1845,251.850639140816,253.705104419108
1846,167.282285112311,167.364768554066
1847,159.85407983537,184.746310145603
1848,156.974508722715,173.048846220928
1849,243.83106559514,270.827536377971
1850,294.486861102004,318.819139763712
1851,197.220947035925,225.746419728058
1852,5.49450263772831,5.801171856993
1853,5.47281411460669,6.22309278733917
1854,4.4346445979806,5.02287740623646
1855,4.65210701031642,5.59811596722892
1856,25.2599818914339,27.8913968831362
1857,16.5990980672959,15.5713485762905
1858,22.0385057418,19.8407892617116
1859,29.7537740932156,31.4623543632634
1860,38.2594638172114,40.7456306326326
1861,34.4447094483668,35.9234189096688
1862,35.7532375661337,36.5724797559243
1863,46.802871775648,53.5686788050912
1864,45.2937964633133,45.2289705978613
1865,46.4495537820114,46.2374525173884
1866,66.3697552277867,67.24014761731
1867,66.8773575768916,75.491149310009
1868,50.6046389222434,62.6938297857895
1869,41.0695434630499,50.5922064178756
1870,61.106138131551,70.1022379438633
1871,46.1008132778112,53.0342119550691
1872,53.6257244741626,65.5129667883366
1873,91.1722021099421,107.743990263175
1874,146.043014561871,157.318428962606
1875,199.403607248785,184.805629440666
1876,238.4533282579,254.139859773526
1877,322.17681109133,324.407871442782
1878,280.058757583396,308.18565818837
1879,190.198836252791,199.379209890223
1880,63.2924142722874,76.2797074650636
1881,144.518875778842,175.651953306671
1882,165.812336208939,175.15630035319
1883,190.904263478792,185.046622753413
1884,191.697783136078,182.168245580361
1885,179.605988002167,177.351039084676
1886,154.76094756619,147.860363522502
1887,157.438770777972,190.410486053483
1888,148.672937951438,148.480378645454
1889,211.351591182872,219.643803505143
1890,272.3670490439,294.507167891175
1891,191.3182748368,193.519043526475
1892,129.815968360632,150.477373160554
1893,72.9954419783998,82.9836320987685
1894,76.9372770005246,94.9305010702855
1895,144.478133497374,163.359006578273
1896,153.486910381123,151.909472506978
1897,213.685693045021,218.641124160582
1898,176.234105509622,184.346709443288
1899,167.659528051295,138.404900074494
1900,273.85727860674,285.832811238971
1901,180.273508422558,177.961426970178
1902,174.254417591408,178.748698902675
1903,314.466737348317,348.578706565907
1904,268.017337704686,268.391938727425
1905,274.826438060572,278.947462689958
1906,219.696698313198,232.654794614503
1907,194.540117137173,207.651973626834
1908,351.94910020377,401.239886954643
1909,208.014062717162,208.792728222504
1910,110.405755117204,114.178409072749
1911,216.490192272881,243.622004355174
1912,254.675056548415,283.880257300637
1913,251.238121250985,280.221375061937
1914,218.78174580818,245.839893366087
1915,5.45817644340099,5.4682985023675
1916,4.8118323403066,4.76598215127808
1917,4.83562040774833,5.37675430512364
1918,4.45801437619895,4.68242574095534
1919,5.58881678621117,6.21753540608747
1920,17.9713357802283,17.7951269984494
1921,29.8980956425037,32.1984743429711
1922,24.6273389240129,23.9341395461723
1923,35.5518915300859,39.6320788272533
1924,33.3176576088106,33.8075665714585
1925,43.8740927679425,50.6414539958438
1926,42.476407679129,46.6873291083192
1927,51.0914732598579,57.5397337919926
1928,44.3790755899725,44.4882212248585
1929,48.6944933471638,49.687376002967
1930,45.3535423737081,45.295152568042
1931,48.8795896834718,61.3862584039787
1932,47.5692848250375,60.6253284653898
1933,46.4295320759371,49.9916268717807
1934,52.4680067478341,65.280073316397
1935,52.5970521930764,63.3851987680292
1936,46.629103994383,60.736410967369
1937,53.5459656566012,68.1351519133087
1938,143.575384978439,163.770464615561
1939,147.587403288023,145.687056060828
1940,300.879141296616,314.624522324011
1941,258.417940122177,281.144470343963
1942,155.35376395003,130.355807189436
1943,181.253206465866,165.030295379106
1944,121.375258578152,144.148202579427
1945,103.392693479066,131.482049138334
1946,181.122186924329,180.398381264185
1947,213.118062664586,202.439144401519
1948,227.684221376187,244.101001988773
1949,298.142135790162,290.706908141471
1950,233.891138850582,236.94783480577
1951,173.111644928344,174.039842000958
1952,215.232755699006,209.660750843074
1953,236.965878844996,255.339991674646
1954,186.431629137011,166.074559647192
1955,158.861328459194,148.286890041311
1956,129.805878313747,140.657109223348
1957,53.0605630983389,68.3939108887444
1958,45.793457174489,55.2332927322115
1959,70.7990117392186,81.5882958711958
1960,118.207938611839,133.533839700966
1961,181.687892656418,194.587931404385
1962,170.133914988092,205.686664758196
1963,250.503970953356,257.448605970075
1964,294.996377783044,326.552387057903
1965,225.856144939853,251.614156615056
1966,269.675377247053,298.753872083569
1967,247.876525525299,271.881231723929
1968,239.889045000857,255.902202682111
1969,258.692274029493,273.053051361333
1970,209.159158559459,210.838508814042
1971,237.544135674162,267.724903912635
1972,216.921163121424,227.365344799017
1973,217.598972001271,239.493580455699
1974,226.938323463402,251.54448788474
1975,209.069620109467,225.780390394719
1976,218.725495621553,246.273784719673
1977,224.864691018956,217.059627251993
1978,213.363943236564,235.912577911342
1979,7.93690430083124,8.79373449247112
1980,9.28535944930042,10.2238533665549
1981,6.64514561779547,7.1574556928588
1982,5.90524974855706,6.95157628211183
1983,6.1461205847723,6.02545821245109
1984,21.8454901213124,21.1584013850049
1985,24.4524131063264,24.3018544553131
1986,28.898618951283,29.7641767364018
1987,33.0719969409678,33.7423231603621
1988,30.2710065699652,30.9707205744906
1989,48.2580573806167,57.5157908526457
1990,36.828996700371,31.6562564673241
1991,36.190184850406,37.2060599320288
1992,44.5377476942843,45.3364667403211
1993,48.5998686710548,48.4041194530958
1994,43.6270430934037,47.0521869646836
1995,40.8439511360026,44.4133313862493
1996,45.9777526124467,53.6853519407557
1997,52.3390156107505,61.0083366789767
1998,0,0
1999,122.42145927351,146.159589982559
2000,81.8587667157277,95.4145503039335
2001,152.890258359262,182.561984178013
2002,168.552483233283,189.759743736085
2003,219.291339876965,221.358825720628
2004,252.998316848301,271.954489573484
2005,208.258372982514,229.322410392163
2006,286.816224359954,316.118944191209
2007,233.513378979749,251.412505570619
2008,149.021977033764,137.181644638209
2009,140.684596411445,92.4666641069163
2010,247.738076462266,246.03616800046
2011,258.626653427134,270.337002582995
2012,286.695951276029,322.568232576495
2013,205.133729407343,236.740839820371
2014,218.625007693657,219.692279348128
2015,287.048872857695,299.807368830588
2016,254.974946416276,254.406659836981
2017,318.749980130916,358.1132154414
2018,179.921465100316,175.630651487763
2019,182.254839811464,159.48909423614
2020,67.429213598743,87.767472516951
2021,48.4661971801542,57.3046503521325
2022,39.0918028364325,48.1235984178787
2023,43.5334221957416,54.1031408519247
2024,133.387198247372,152.647485407118
2025,117.888316988911,136.783395117024
2026,147.113400829352,169.061014477093
2027,256.843844541501,271.409823168357
2028,218.944091123721,219.006888414562
2029,255.487332182552,281.236844143503
2030,245.578549632408,275.310664338672
2031,173.84202269953,181.336766680697
2032,132.433536594379,148.966034013446
2033,186.577089573794,197.932760665795
2034,266.874841136259,294.637467433604
2035,170.665958068651,168.965288718953
2036,182.738456387588,210.147232300001
2037,252.962367452104,279.740283497496
2038,219.893352379532,223.049114723497
2039,208.585659299488,223.788692803571
2040,155.71450198892,172.692806292892
2041,249.858223166545,264.224119973958
2042,295.588944069471,328.580012818293
2043,276.087072815503,308.553590739007
2044,7.89126898290932,7.93402886495705
2045,8.03884386792174,7.85946177259483
2046,6.35331868722913,6.49448065326278
2047,6.72053836988493,6.94272291195736
2048,31.7554429156653,32.3555622742549
2049,26.859275776387,27.6262763226083
2050,30.2380470393434,30.2818354942945
2051,41.9351491847507,48.4049642260758
2052,29.7220651189468,30.2974882750716
2053,36.3512753282895,39.4154642968583
2054,31.0303372577948,29.9638804078078
2055,11.6621451929998,12.1507709749497
2056,4.74453278884263,5.00629172861924
2057,47.3051244537335,54.3636355066792
2058,50.374277433268,59.6270582435472
2059,71.8826301650095,86.6906109403363
2060,76.5036902530836,93.7992369983143
2061,64.6884474580966,78.5072252333876
2062,72.9302149263343,92.2092936797257
2063,86.6430404916973,110.793459974323
2064,226.738422535671,238.066752499528
2065,117.729492634508,106.956591718015
2066,239.424535484393,247.241812060252
2067,220.659494319582,242.180715456574
2068,307.94187183546,328.78377502052
2069,169.442572894652,189.927772174151
2070,169.388258806593,185.022136196442
2071,215.829056058243,236.904576574949
2072,190.0104348276,215.158924313489
2073,214.613823176532,224.769063534604
2074,176.109007328054,207.634986152071
2075,171.562965059333,172.579866999826
2076,223.530095931431,245.14662677974
2077,318.528505518295,342.232116483169
2078,193.241828232838,222.893738633242
2079,229.62104589396,259.280257664691
2080,206.59381887731,177.374468875069
2081,232.349556515917,223.961091819168
2082,245.415292148092,235.175218199994
2083,165.352479833921,170.9226998206
2084,68.9921363079279,88.019773688963
2085,51.2000394990975,62.0502043924127
2086,44.4164701559055,57.7443002776819
2087,42.7262649888651,59.9324326510338
2088,46.1970658867058,55.2891819867065
2089,62.7102955829643,79.5342391978215
2090,130.106100637838,159.383236786088
2091,183.294425831167,205.423842433961
2092,221.538276463968,246.796852628464
2093,213.551571122763,223.888339587465
2094,222.198297256435,240.922780040639
2095,98.7098985597127,118.582869373196
2096,62.3781701103612,68.3038628534056
2097,146.145791140972,178.022360195149
2098,227.789864283512,231.305867363133
2099,254.925498034477,272.717991541249
2100,214.051135037394,239.169861214124
2101,246.659822188352,245.771965334754
2102,172.389854567332,167.168095032964
2103,107.482603280727,129.273820475002
2104,95.3310669887422,108.649628658686
2105,153.899366764822,155.090867565305
2106,243.288333477448,242.180217006145
2107,227.663609353133,257.266248248634
2108,7.32384340657783,7.50140822249704
2109,9.84359985123255,11.0555626712341
2110,9.49836745247544,10.2764133142136
2111,9.71941863488406,10.4580693999381
2112,37.9340862545701,40.0664595757851
2113,31.6494322882226,33.5480692793487
2114,36.3954830803083,39.6048479002327
2115,31.4791724665583,30.709026567495
2116,31.1259584288341,30.6043827442762
2117,38.235175006296,39.1247374429489
2118,43.6502225506897,45.2776512791505
2119,35.7068163929004,37.0395512001898
2120,0,0
2121,39.2313918594638,41.2835412568652
2122,57.9814919098562,68.8548695943711
2123,68.6247872153925,101.668584140813
2124,96.5869321600182,107.726420975813
2125,122.273563940497,114.930030029147
2126,147.160461288306,142.324411086743
2127,166.024068544792,141.181351501131
2128,192.000711797313,172.561713686826
2129,327.857093180952,352.599474324058
2130,265.585262856471,269.907360976678
2131,234.238832782073,240.324234117304
2132,255.597796035201,276.00335435445
2133,197.294468877711,196.485635974317
2134,214.58410447013,237.596873004525
2135,199.540712334541,222.428055185127
2136,211.116402852966,228.776683401727
2137,221.4698453729,242.034105620564
2138,213.859192928373,218.651653774317
2139,221.782080404856,249.682921671936
2140,199.299653433773,198.864921903862
2141,209.98887996107,196.345689383876
2142,218.543009736887,245.797893399781
2143,328.583783659873,333.145285365231
2144,237.26289585725,235.960773655971
2145,275.04397517959,301.637845927731
2146,173.5787216585,165.264671659606
2147,142.818675492109,167.121801964142
2148,98.1501177643832,126.122160892895
2149,79.9484013411199,100.068552411621
2150,68.5441105954097,87.3420272258323
2151,88.0470455818447,104.362349092135
2152,97.1827156057056,114.214467652803
2153,60.3669545319642,84.3418179368724
2154,150.409193174226,156.249848416706
2155,141.487294265622,161.497854038676
2156,68.5459756136149,78.2640211375499
2157,110.021007897735,133.806486764275
2158,131.811291740702,156.742735533005
2159,42.7657677946381,61.4312616490843
2160,107.534477486582,128.136932053472
2161,119.424748974667,158.421062497595
2162,205.111273437614,190.548651762801
2163,279.821825387604,311.133198255417
2164,245.748746364542,280.648550947077
2165,240.386849985071,232.107308637825
2166,194.743210158239,218.939189851332
2167,128.028515749508,139.881197229739
2168,117.638067258593,140.160138866384
2169,241.385942533946,254.676113934694
2170,222.003308576772,224.269549909984
2171,329.957170175959,360.617486869412
2172,3.21482553999011,2.63468758160226
2173,5.90126008510122,5.72232819640684
2174,4.45622131617096,3.82261387579489
2175,5.18364585109181,4.99980021930111
2176,28.3538649531846,29.308158141201
2177,5.87032611294354,6.38440696512912
2178,29.4701634808866,30.6144643926173
2179,32.2582898317074,33.7350362079465
2180,36.006394023219,42.3316843214697
2181,28.771772073355,29.0271904878256
2182,24.9958116091818,20.3272819866075
2183,31.4100165181815,31.0164570071504
2184,46.6197155464671,48.5579656831824
2185,50.5511197429454,60.7505092637377
2186,46.6936533064966,56.2303867537181
2187,42.4544241675862,53.1870164475347
2188,71.2642172381597,89.5023108905827
2189,165.32676499205,181.925093766248
2190,114.269859311329,86.1293337392976
2191,245.907366014786,260.473442413786
2192,268.086426604461,266.116685792008
2193,296.24087289961,306.253492361393
2194,165.990329512631,177.002446582685
2195,121.783571814789,136.269294070109
2196,141.830750826759,168.05025169115
2197,163.845280230822,166.648518017255
2198,218.363588221672,240.510305011017
2199,196.676977090456,216.154178129001
2200,205.526043618364,215.927018458386
2201,222.018764264837,250.66138112735
2202,305.636579874395,327.543784851771
2203,179.087993192833,204.961926716952
2204,193.892243290206,192.6711877259
2205,290.797072743935,302.870503468198
2206,296.306691743281,324.395370332895
2207,282.962127570081,280.895461191733
2208,240.443309461841,257.117685024799
2209,165.505523005915,158.301749378297
2210,146.730889832162,106.805545924826
2211,207.033518005336,219.79263806232
2212,169.796953701484,186.877492432434
2213,138.138480021361,159.261903827859
2214,60.984979886549,68.7236357275173
2215,41.5105889121909,52.7479772986416
2216,159.079174857091,192.963561735436
2217,130.346730840037,125.251107541485
2218,204.995617593507,229.419734677186
2219,176.04526668752,207.180217806579
2220,69.4522902557796,88.6656677169043
2221,133.340917508503,168.634363613059
2222,70.898330712571,84.8599838817116
2223,55.9286997491771,67.4985785787224
2224,73.901637540341,106.12449863065
2225,159.935918789297,150.03913331259
2226,190.57339457705,191.871009419208
2227,227.855209394975,232.931268416581
2228,177.27016313205,155.901697583419
2229,177.742351158636,148.847036812395
2230,279.604727217308,308.407994421618
2231,248.231790710263,255.494769718348
2232,225.409026842304,225.061372947652
2233,315.230510175991,337.638717101098
2234,221.229576497706,244.039047315173
2235,70.6017961475906,74.959659575767
2236,6.25289638278504,6.2175043993482
2237,5.1524095937228,5.71631698628413
2238,4.52578042889339,4.22985754863466
2239,7.07293594396922,7.77778200061702
2240,37.7605610036138,37.8785078966285
2241,36.5493439923854,39.5550867582981
2242,36.2340622355264,39.9248618799963
2243,32.1600683885886,32.9735314322665
2244,28.2941361065362,28.3229719189381
2245,32.5634169054167,35.2415770421841
2246,43.8776157133362,48.6283379203965
2247,34.3893336571866,33.6391747031767
2248,45.7945038081687,48.0028955595516
2249,43.1343508225197,50.8317655246825
2250,52.0400228258547,58.3916116271386
2251,83.9466155242126,97.5661116808815
2252,79.9106441117611,92.3423965227223
2253,131.248220018129,136.636242828366
2254,162.994138166762,181.438579891459
2255,171.91538717133,166.330571635336
2256,199.064585565576,177.204060653327
2257,259.921585378785,268.107427753886
2258,188.1634032817,203.899710489216
2259,83.1475455672337,93.9675564817161
2260,115.047598247107,152.083864303518
2261,173.603125324837,202.459474370711
2262,200.68156248232,200.270993096793
2263,140.913824185175,155.275943280653
2264,132.150393132348,132.514871374722
2265,187.870988902815,211.590394974662
2266,219.566373494,220.992427497274
2267,250.421292592273,238.514792642649
2268,270.452158853782,284.493153861462
2269,247.881410376256,239.647432953162
2270,297.418234485313,321.650496073935
2271,308.453116338084,326.404958892294
2272,204.614891972074,230.482236410753
2273,164.550927765241,97.279295459517
2274,173.767436560683,165.988909507096
2275,241.309079269335,238.621390070491
2276,209.088211243908,204.016963746286
2277,219.640438789464,233.689831270578
2278,131.293805512852,157.613069394789
2279,24.9326857284406,31.2999361440834
2280,127.269608527803,128.705866573876
2281,221.13367874223,223.339714097528
2282,218.944141486126,239.385977766332
2283,144.587104555986,158.862181534923
2284,129.822831327978,150.159200386511
2285,182.297107985043,205.755463548549
2286,199.25765300417,203.578326742414
2287,117.296057359658,143.81001180187
2288,64.4084142417537,88.5344413679084
2289,91.8877968073581,108.025608524931
2290,110.130960202177,128.761375074512
2291,180.416863366522,189.424321823239
2292,254.7505793675,277.647880175741
2293,266.70288041311,283.625785878034
2294,222.593801638248,220.883057545043
2295,283.420080768014,301.182736584245
2296,254.619089144897,266.776440494398
2297,247.254599673038,278.392339253986
2298,204.112991341248,225.122779000792
2299,69.3983960237477,77.3924784416313
2300,5.77054969547295,5.4986870775934
2301,4.93501063622305,4.92057273655469
2302,3.91530830262325,3.90308001365859
2303,4.35614067948989,4.33803737786361
2304,37.6791965813158,40.6236435015793
2305,25.65265973645,23.6800100643332
2306,39.5334680145414,41.6876450300338
2307,37.6211833109715,40.6542413662854
2308,30.3889236346266,30.3917626827588
2309,34.1060298150762,34.4094194017004
2310,31.3486263689421,22.9947419092341
2311,50.2151390220376,51.2330659667315
2312,46.5953253511801,48.0561497021704
2313,47.7705980390235,56.3633429859602
2314,51.3318734835583,62.3642655291383
2315,116.160939261362,133.331742326826
2316,127.763408560681,163.050915899942
2317,143.497354637308,158.410639603382
2318,111.861451432746,109.134579428512
2319,170.213276661007,164.26702149941
2320,210.130771697864,211.85609510387
2321,141.647059135407,145.000768093148
2322,167.108488086904,167.534399864223
2323,188.826585630438,189.987718993437
2324,171.541432397497,178.916560687708
2325,184.706217498004,216.68987144397
2326,160.608522823518,148.50932396973
2327,184.61046784993,193.778603806729
2328,118.364565128846,145.439198416416
2329,168.56709059056,187.13464515264
2330,368.775206990884,405.805787644973
2331,320.721912573555,342.514596691117
2332,276.490441073515,275.777241381366
2333,289.914390496684,312.411892320327
2334,242.738072890602,240.091754639925
2335,196.037217430138,194.762440981291
2336,243.657542269258,241.736090210516
2337,248.149681237949,248.784871596757
2338,201.312228244494,169.476450976045
2339,193.253407643221,174.821458708742
2340,264.173792310864,287.833425724071
2341,208.300231820532,187.015928444375
2342,189.127962660483,178.115162989083
2343,221.123333293471,237.322406182356
2344,233.437327319039,263.866982349315
2345,205.841312667722,198.516873345138
2346,182.877353635665,198.435109531372
2347,110.33637745926,127.292620160526
2348,93.106745242951,114.433331349171
2349,104.040443513782,132.064732401213
2350,151.841264625426,180.305379845746
2351,195.026470308997,192.974066674326
2352,237.985156432954,253.69989577982
2353,103.48605654489,126.299764104336
2354,89.4925194523263,109.51229602771
2355,93.7489920344303,113.69498602805
2356,182.202489764597,163.474184542675
2357,199.98588150373,205.877192713303
2358,203.91052525588,208.761214704552
2359,237.155442082455,236.57763133457
2360,299.983704798038,322.628529701716
2361,288.672862563809,308.40415260347
2362,280.695070677638,298.18466823193
2363,63.1120182840984,69.4137683243746
2364,4.84994778151712,4.97674280148305
2365,3.97553923108844,3.65939866495352
2366,2.91654783750693,3.28403077532404
2367,2.43909982335894,2.91198917606793
2368,39.0831479248102,40.7423827806512
2369,38.0992798056102,42.3738779183821
2370,35.5619548297313,33.4447253106903
2371,32.5491530458988,32.4792095777889
2372,37.0131621010981,37.9830346609131
2373,34.4885107158584,32.9341096830698
2374,44.1577236470863,47.2948016679891
2375,49.6681643907093,53.765477126217
2376,44.4073831026168,44.8014859773229
2377,48.7816316995856,49.3816015011452
